"Threshold","Denominator","LogDenominator","Numerator","Metric","MetricID","StudyID","SnapshotDate"
-1,24.564,3.20128195646715,1.54247738173948,0.0627942265811545,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,25.656,3.24477746239085,1.68063513079873,0.065506514296801,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,26.748,3.28645970419173,1.8202271557991,0.068050962905604,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,27.84,3.32647383546622,1.96116646578924,0.0704441977654182,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,28.932,3.36494824898703,2.10337452321928,0.0727006264074134,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,30.024,3.40199706183272,2.24678013672681,0.0748328049802428,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,31.116,3.43772215634453,2.39131853368202,0.076851733310259,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,32.208,3.47221486889744,2.53693057805913,0.07876709445042,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,33.3,3.5055573969864,2.68356210673467,0.0805874506526927,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,34.392,3.53782397919398,2.83116336300673,0.0823204048327149,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,35.484,3.56908189065834,2.97968851047594,0.0839727344852874,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,36.576,3.5993922876124,3.1290952137787,0.0855505034388313,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,37.668,3.62881092764782,3.27934427526811,0.0870591556564751,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,38.76,3.65738878702257,3.43039931877956,0.0885035943957574,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,39.852,3.68517259218261,3.5822265132311,0.0898882493533849,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,40.944,3.71220527941743,3.7347943300921,0.0912171338924408,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,42.036,3.73852639400335,3.88807332978207,0.0924938940380167,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,43.128,3.76417243814937,4.04203597289035,0.0937218506049515,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,44.22,3.7891771754293,4.19665645277999,0.094904035567164,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,45.312,3.81357189807125,4.35191054668773,0.0960432235762652,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,46.404,3.83738566241316,4.50777548288187,0.0971419593759562,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,47.496,3.86064549696837,4.66422982181093,0.0982025817292179,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,48.588,3.88337658683802,4.82125334948314,0.0992272443706912,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,49.68,3.90560243762522,4.97882698157279,0.100217934411691,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,50.772,3.92734502152593,5.13693267696312,0.101176488555958,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,51.864,3.94862490787269,5.295553359615,0.102104607427406,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,52.956,3.96946138007541,5.45467284780202,0.103003868264258,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,54.048,3.98987254062539,5.61427578988037,0.103875736195241,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,55.14,4.00987540559565,5.77434760587084,0.104721574281299,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,56.232,4.0294859898736,5.93487443422276,0.10554265247942,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,57.324,4.04871938419583,6.09584308320892,0.106340155662705,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,58.416,4.06758982491328,6.25724098646835,0.107115190811907,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,59.508,4.086110757295,6.41905616227242,0.107868793477724,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,60.6,4.10429489307527,6.5812771761401,0.108601933599672,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,61.692,4.12215426286137,6.74389310647181,0.109315520755881,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,62.784,4.1397002639429,6.90689351290915,0.110010408908466,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,63.876,4.15694370397862,7.07026840716094,0.110687400700747,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,64.968,4.17389484098011,7.23400822606454,0.111347251355506,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,66.06,4.19056341996264,7.39810380667651,0.111990672217325,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,67.152,4.20695870659124,7.56254636320908,0.112618333976785,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,68.244,4.22308951811266,7.72732746564773,0.113230869609749,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,69.336,4.23896425183204,7.89243901990258,0.113828877061016,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,70.428,4.2545909113642,8.0578732493613,0.114412921698207,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,71.52,4.26997713086526,8.2236226777243,0.114983538558785,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,72.612,4.28513019742818,8.38968011301503,0.115541234410497,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,73.704,4.30005707180663,8.55603863266852,0.116086489643283,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,74.796,4.31476440761471,8.72269156961054,0.116619760008697,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,75.888,4.32925856913523,8.88963249924814,0.11714147822117,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,76.98,4.3435456478556,9.0568552272998,0.117652055433876,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,78.072,4.35763147783916,9.22435377839966,0.118151882600672,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,79.164,4.37152165002873,9.39212238541672,0.118641331734333,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,80.256,4.3852215255704,9.56015547943486,0.119120757070311,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,81.348,4.39873624823683,9.72844768034426,0.119590496144272,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,82.44,4.41207075602226,9.89699378799945,0.120050870790871,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,83.532,4.42522979197453,10.0657887739027,0.120502188070472,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,84.624,4.43821791432362,10.2348277733751,0.120944741129881,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,85.716,4.45103950596084,10.4041060781808,0.121378810002576,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,86.808,4.46369878331791,10.5736191295729,0.121804662353388,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,87.9,4.47619980469113,10.743362511732,0.12222255417215,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,88.992,4.48854647805155,10.9133319455695,0.12263273042037,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,90.084,4.50074256837887,11.0835232828739,0.123035425634673,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,91.176,4.51279170455343,11.2539325007732,0.123430864490361,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,92.268,4.52469738583804,11.4245556964969,0.123819262328185,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,93.36,4.5364629879783,11.5953890824152,0.12420082564712,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,94.452,4.54809176894831,11.7664289813382,0.124575752565728,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,95.544,4.55958687436613,11.9376718220601,0.124944233254418,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,96.636,4.57095134260141,12.109114135131,0.125306450340774,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,97.728,4.58218810959617,12.2807525488437,0.125662579289904,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,98.82,4.5933000134176,12.4525837854212,0.126012788761599,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,99.912,4.60428979856078,12.6246046573937,0.126357240945969,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,101.004,4.61516012001744,12.7968120641532,0.126696091879066,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,102.096,4.62591354712599,12.9692029886755,0.127029491739887,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,103.188,4.63655256721676,13.141774494399,0.127357585130044,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,104.28,4.6470795890653,13.3145237222522,0.127680511337286,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,105.372,4.65749694616586,13.487447887821,0.12799840458396,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,106.464,4.66780689983607,13.6605442786475,0.128311394261417,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,107.556,4.67801164216323,13.8338102516531,0.128619605151298,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,108.648,4.68811329880177,14.0072432306794,0.128923157634558,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,109.74,4.69811393163083,14.1808407041399,0.12922216788901,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,110.832,4.70801554128025,14.3546002227765,0.129516748076156,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,111.924,4.71782006953273,14.528519397515,0.129807006517949,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,113.016,4.72752940160936,14.7025958974152,0.130093047864154,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,114.108,4.73714536834531,14.8768274477096,0.130374973250864,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,115.2,4.74666974826179,15.0512118279259,0.130652880450746,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,116.292,4.75610426954041,15.2257468700902,0.130926864015497,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,117.384,4.76545061190517,15.4004304570052,0.131197015411003,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,118.476,4.77471040841731,15.5752605206012,0.131463423145626,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,119.568,4.78388524718793,15.7502350403541,0.131726172892029,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,120.66,4.79297667301262,15.9253520417699,0.131985347602933,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,121.752,4.8019861889325,16.1006095949289,0.132241027621139,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,122.844,4.81091525772563,16.2760058130903,0.132493290784168,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,123.936,4.81976530333234,16.4515388513514,0.132742212523814,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,125.028,4.82853771221805,16.62720690536,0.132987865960905,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,126.12,4.83723383467686,16.8030082100776,0.133230321995541,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,127.212,4.84585498607896,16.9789410385908,0.133469649393067,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,128.304,4.85440244806467,17.1550037009678,0.133705914866004,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,129.396,4.86287746968794,17.3311945431593,0.133939183152178,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,130.488,4.87128126851173,17.5075119459408,0.13416951708924,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,131.58,4.87961503165785,17.6839543238947,0.134396977685778,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,132.672,4.88787991681331,17.8605201244302,0.134621624189205,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,133.764,4.89607705319549,18.0372078268398,0.134843514150592,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,134.856,4.90420754247801,18.2140159413897,0.135062703486605,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,135.948,4.91227245967935,18.3909430084439,0.135279246538706,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,137.04,4.92027285401586,18.5679875976201,0.135493196129744,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,138.132,4.92820974972093,18.7451483069747,0.135704603618095,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,139.224,4.93608414683187,18.922423762218,0.135913518949448,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,140.316,4.94389702194618,19.0998126159562,0.136119990706378,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,141.408,4.95164932894833,19.2773135469604,0.136324066155807,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,142.5,4.95934199970871,19.4549252594605,0.136525791294459,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,143.592,4.96697594475584,19.6326464824639,0.136725210892417,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,144.684,4.97455205392317,19.8104759690973,0.136922368534857,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,145.776,4.9820711969715,19.9884124959702,0.137117306662072,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,146.868,4.9895342241882,20.1664548625609,0.137310066607845,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,147.96,4.99694196696425,20.3446018906225,0.13750068863627,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,149.052,5.00429523835006,20.5228524236079,0.137689211977081,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,150.144,5.01159483359096,20.7012053261151,0.137875674859569,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,151.236,5.01884153064336,20.8796594833496,0.138060114545146,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,152.328,5.02603609067228,21.0582138006045,0.138242567358624,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,153.42,5.03317925853115,21.2368672027572,0.138423068718271,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,154.512,5.04027176322456,21.415618633783,0.138601653164693,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,155.604,5.04731431835475,21.5944670562828,0.138778354388594,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,156.696,5.05430762255244,21.7734114510268,0.138953205257485,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,157.788,5.06125235989278,21.952450816512,0.139126237841357,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,158.88,5.06814920029686,22.1315841685336,0.139297483437396,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,159.972,5.07499879991954,22.3108105397693,0.139466972593762,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,161.064,5.08180180152405,22.490128979377,0.139634735132476,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,162.156,5.08855883484395,22.6695385526044,0.139800800171467,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,163.248,5.09527051693295,22.8490383404098,0.139965196145801,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,164.34,5.10193745250304,23.0286274390956,0.140127950828134,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,165.432,5.10856023425146,23.2083049599516,0.140289091348419,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,166.524,5.11513944317687,23.3880700289096,0.140448644212904,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,167.616,5.12167564888525,23.5679217862075,0.140606635322448,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,168.708,5.12816940988577,23.747859386064,0.140763089990184,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,169.8,5.13462127387725,23.9278819963621,0.140918032958552,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,170.892,5.14103177802529,24.1079887983422,0.141071488415737,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,171.984,5.14740144923071,24.2881789863037,0.141223480011534,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,173.076,5.15373080438937,24.4684517673154,0.141374030872654,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,174.168,5.16002035064395,24.6488063609337,0.141523163617506,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,175.26,5.1662705856277,24.8292419989293,0.141670900370474,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,176.352,5.17248199770082,25.0097579250211,0.141817262775705,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,177.444,5.17865506617935,25.1903533946174,0.141962272010422,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,178.536,5.18479026155715,25.3710276745649,0.142105948797805,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,179.628,5.1908880457211,25.5517800429042,0.142248313419424,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,180.72,5.19694887215975,25.7326097886316,0.142389385727267,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,181.812,5.2029731861657,25.913516211468,0.142529185155369,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,182.904,5.20896142503193,26.0944986216338,0.14266773073106,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,183.996,5.21491401824225,26.2755563396297,0.142805041085837,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,185.088,5.22083138765619,26.4566886960236,0.142941134465895,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,186.18,5.22671394768834,26.637895031243,0.143076028742309,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,187.272,5.23256210548257,26.8191746953728,0.14320974142089,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,188.364,5.23837626108107,27.0005270479585,0.14334228965173,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,189.456,5.2441568075886,27.1819514578146,0.143473690238444,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,190.548,5.24990413133196,27.3634473028377,0.143603959647111,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,191.64,5.25561861201492,27.545013969825,0.14373311401495,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,192.732,5.26130062286876,27.7266508542964,0.143861169158709,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,193.824,5.26695053079854,27.9083573603224,0.143988140582809,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,194.916,5.27256869652526,28.0901329003553,0.144114043487222,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,196.008,5.27815547472408,28.2719768950652,0.144238892775117,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,197.1,5.28371121415867,28.4538887731801,0.144362703060275,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,198.192,5.28923625781184,28.6358679713298,0.144485488674264,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,199.284,5.29473094301262,28.8179139338934,0.144607263673418,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,200.376,5.30019560155981,29.0000261128515,0.144728041845588,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,201.468,5.30563055984226,29.1822039676408,0.144847836716703,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,202.56,5.31103613895581,29.3644469650133,0.144966661557135,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,203.652,5.31641265481713,29.5467545788981,0.145084529387868,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,204.744,5.3217604182745,29.7291262902673,0.145201452986497,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,205.836,5.32707973521569,29.9115615870041,0.145317444893041,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,206.928,5.33237090667289,30.0940599637752,0.1454325174156,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,208.02,5.33763422892499,30.2766209219054,0.14554668263583,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,209.112,5.3428699935971,30.4592439692556,0.145659952414283,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,210.204,5.34807848775751,30.6419286201033,0.145772338395574,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,211.296,5.35325999401216,30.824674395026,0.145883852013412,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,212.388,5.35841479059662,31.0074808207877,0.145994504495488,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,213.48,5.36354315146574,31.1903474302276,0.14610430686822,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,214.572,5.36864534638107,31.3732737621513,0.146213269961371,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,215.664,5.37372164099591,31.5562593612249,0.146321404412535,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,216.756,5.37877229693842,31.7393037778711,0.146428720671498,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,217.848,5.38379757189244,31.922406568168,0.14653522900448,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,218.94,5.38879771967641,32.1055672937496,0.146640939498263,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,220.032,5.39377299032033,32.2887855217095,0.146745862064197,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
-1,221.124,5.39872363014072,32.4720608245057,0.146850006442113,"Analysis_kri0001","AA-AA-000-0000",2025-02-01
